-1.02537 -1.15315 0.501001 1.62238
0.49969 0.467672 0.846203 1.08833
-0.680388 0.496475 -1.79741 1.98496
-1.82768 -0.975902 -0.320013 2.09648
1.8045 0.123419 0.71966 1.94663
0.161975 -1.04341 -0.118066 1.06249
1.46548 -0.32632 0.428395 1.5613
0.288485 0.219667 -1.19016 1.24417
-1.05482 0.605738 -1.47587 1.91253
-1.41571 0.662998 0.954618 1.83169
0.12425 -1.21952 -0.60846 1.36854
0.668227 1.5711 0.897325 1.92875
-1.4823 -0.0674569 -0.336162 1.52143
-0.640335 1.47327 0.467542 1.67307
-0.57641 -0.864929 0.650547 1.2262
-0.872921 -1.44931 0.046593 1.69253
-2.08096 0.580018 0.140825 2.16487
-0.448601 -0.655265 0.769694 1.10591
0.359057 0.0509262 1.45263 1.49722
-1.60261 0.566089 -0.86778 1.90836
-0.429157 0.264313 -1.48301 1.56632
-0.490899 -1.50067 0.513729 1.66039
0.627352 -0.650487 -0.554469 1.06025
-0.0721852 -0.526689 -1.78319 1.86075
-0.138293 -0.928816 1.07691 1.42883
-0.83502 0.230517 1.06258 1.37094
1.14708 -0.261701 1.46221 1.87679
0.226626 1.22815 0.44074 1.32438
0.838506 1.51687 -0.724801 1.87865
1.50613 0.707939 -0.503941 1.73884
0.414927 -1.54315 -1.23647 2.02048
0.345086 -1.4897 0.893364 1.77099
-0.364385 -1.13898 -0.27726 1.22757
0.0118916 1.37635 -0.25495 1.39981
-0.65915 -1.76221 -0.606505 1.97679
0.0810667 -0.252493 -1.04812 1.08114
1.19469 0.912859 -0.06321 1.50485
-0.975495 0.483592 1.7494 2.06055
-0.733104 1.52562 0.465954 1.75559
0.223588 1.03711 0.990197 1.45123
0.904523 0.503091 -1.61401 1.91736
-1.39451 -0.354706 -0.449629 1.50753
-0.34114 1.16349 -0.305083 1.25027
-0.282994 -1.01347 -1.61355 1.92633
1.12859 0.561906 0.0761975 1.26304
-0.145649 0.964098 -1.46952 1.76358
1.2408 -0.534541 -1.67491 2.1519
0.825343 -1.0979 1.04803 1.7277
0.226197 -1.04121 1.63795 1.95401
-0.533436 0.679687 -1.05784 1.36586
1.13058 -1.48345 -0.421645 1.91223
-0.381083 -0.430599 -0.138767 0.59152
-0.661632 0.601721 0.184432 0.913148
-0.484102 0.0364641 -0.947423 1.06456
-0.0130836 1.74257 0.0302862 1.74288
-1.2172 -1.07501 -0.239457 1.64152
0.766455 0.46655 1.08912 1.41113
-1.19659 -0.63714 1.11718 1.75666
-1.65133 0.552779 0.886565 1.95408
0.270992 0.102135 -1.87649 1.89871
0.668819 -0.93292 -1.26332 1.70694
-1.07436 0.19619 1.30967 1.70528
0.137924 1.64357 -0.0106968 1.64938
0.0696258 -1.2083 1.52045 1.94334
-1.37768 -0.845814 0.383107 1.66137
-0.126595 -0.126795 0.506269 0.537039
1.55873 -0.448282 0.988531 1.89942
0.684465 1.28324 -0.226777 1.47194
-0.633274 0.711537 1.11515 1.46659
-1.60127 -0.69913 -0.192531 1.75782
-1.88597 -0.754757 -0.0472291 2.03194
0.684389 1.01001 -0.951688 1.54733
-1.28975 0.794725 0.0234811 1.51513
0.266901 -1.53925 -0.268145 1.58506
0.230339 0.62452 0.405784 0.779578
1.5083 -0.126861 -0.903623 1.76284
-0.293911 -1.35782 -0.422507 1.45209
0.281499 -1.41094 -0.120068 1.44375
1.49498 0.548906 0.82627 1.79416
-1.03222 -0.0387094 -0.812568 1.31425
-0.105522 -0.593769 0.315922 0.68081
-1.63063 0.454033 0.928571 1.93063
0.8332 -0.260855 -0.671089 1.10119
-0.877894 -0.817811 0.753317 1.41669
1.17037 -0.140819 1.12589 1.6301
1.43422 0.111508 -0.384128 1.48896
0.95477 -0.302051 0.238688 1.02946
-0.703298 -0.715722 0.158125 1.01582
0.0425198 1.38887 0.687248 1.55019
0.80344 -1.09648 -1.24669 1.84446
1.07618 -1.33263 -0.444837 1.76973
-0.74872 -0.198739 -1.47346 1.66468
1.63311 -0.158077 -0.164511 1.64897
-0.23245 -0.751682 -1.48626 1.68167
0.613439 -0.34651 -0.790092 1.05859
0.92738 0.535764 1.14684 1.56918
0.846841 1.86509 -0.465378 2.10054
1.6761 -0.531988 0.0530563 1.7593
0.690678 -0.629221 0.687068 1.15975
-0.0258641 -1.45835 -0.56938 1.56577
-0.835484 -1.14735 -0.840284 1.6494
0.647021 -0.609148 0.0523454 0.890189
-1.63183 0.407512 0.664679 1.80852
-0.0960646 1.49906 -1.05556 1.83592
-0.575929 -0.836535 -0.405412 1.09355
0.364618 0.215927 -0.320046 0.531037
0.910293 -1.54676 0.573323 1.88409
-1.34732 -0.874042 0.000681026 1.60599
0.595067 -1.23787 1.20982 1.83033
-0.368319 -1.39788 -0.665645 1.59148
-1.37428 0.857594 1.11719 1.9678
0.797419 1.54926 -0.824223 1.92755
1.3698 -0.5624 1.11703 1.85483
-1.30637 1.55754e-05 -0.825005 1.54507
-1.17819 0.959347 0.67981 1.66451
1.28946 -0.357197 1.52881 2.03163
0.314804 0.97059 -0.798356 1.29558
-0.855731 -1.26475 -0.772883 1.71149
-1.21155 -0.999784 0.137712 1.57683
0.923447 0.83767 -1.65011 2.06816
-1.12741 -1.48344 -0.0464285 1.86382
-0.944695 -0.619291 1.03807 1.53413
-0.674606 -1.26193 0.774804 1.62723
0.0646074 0.0489507 1.48506 1.48727
0.426146 -0.522294 -0.735853 0.997934
1.21772 -1.27042 1.00379 2.02593
-2.08818 0.257605 -0.362338 2.13498
-1.46046 0.545762 0.15686 1.56697
-0.482441 -1.20794 -1.13357 1.72535
-0.0153172 1.53043 0.925737 1.7887
0.0569153 1.61262 -0.026984 1.61385
0.931661 -0.118207 0.294042 0.984087
-0.521443 0.442001 1.91411 2.03251
1.67509 -0.225213 -1.22623 2.08813
-0.504108 0.361152 -0.166251 0.642024
-1.62677 -0.841974 -0.818121 2.00615
-1.42134 -1.02633 0.759163 1.91047
0.0428157 -1.65562 -0.14828 1.6628
1.41059 -0.665979 1.34699 2.06099
-0.228886 0.330768 -1.8513 1.89449
-0.187677 1.16275 0.59709 1.3205
-0.161848 1.10583 1.49563 1.86707
-0.535825 -0.842656 -0.426866 1.086
-0.164518 -0.118147 -1.08273 1.10152
0.0159988 -0.77785 -0.0916326 0.783392
-1.46759 0.149754 0.535597 1.56943
-0.52224 0.486286 -1.83631 1.97008
-0.0721621 0.990347 1.30175 1.63724
1.24423 0.295176 -1.60706 2.05375
0.586256 0.500357 -1.10684 1.34876
-0.0188588 1.39223 0.0960827 1.39567
-1.47081 0.283922 0.42207 1.55629
0.294054 1.39164 1.13782 1.82147
-1.2548 -0.97187 -0.0971766 1.59013
-0.0243102 -2.03105 0.303109 2.05368
1.8069 0.676563 -0.0710542 1.93072
-0.24448 1.26157 0.976616 1.61404
1.20255 -0.179213 -0.933572 1.53291
-0.418562 -1.2582 -1.18436 1.77791
0.0679341 0.215357 -1.49637 1.51331
-0.0269099 -1.35788 0.987976 1.67948
-0.0940672 0.502585 1.58026 1.66092
0.630296 -0.80061 -1.27832 1.63474
-0.197552 0.826083 1.83499 2.02204
1.66067 0.405997 -0.552126 1.79652
-0.558035 -0.352045 -1.47385 1.6148
-1.46003 -0.637125 -1.17185 1.97759
-0.652361 1.32042 -0.891055 1.72135
-1.19249 0.0649728 0.817881 1.44748
-1.14661 0.161556 -1.59029 1.96719
1.2695 -0.0481563 0.916171 1.56631
-0.380987 -1.31909 -0.630689 1.51093
-1.71214 0.361345 1.06035 2.04605
0.45332 0.514942 0.936368 1.1608
-1.8134 0.842244 0.515758 2.0649
1.07465 0.886496 0.64304 1.53436
0.148697 -0.360345 -0.379083 0.543749
-1.30358 -0.300456 -1.2475 1.82917
0.257765 -1.73956 1.01803 2.03197
1.03281 0.939145 1.27842 1.8929
1.02027 -1.58415 0.578351 1.97104
1.43065 -1.36846 0.493666 2.04038
-0.00961316 1.44014 -0.871202 1.68318
0.889038 -0.378232 1.11338 1.47413
-0.0194381 0.408246 1.29996 1.3627
-0.794475 0.358324 -0.101962 0.877486
0.884368 0.78467 -1.39293 1.82704
-0.249776 -1.4675 0.0551317 1.48962
0.415283 -1.62134 0.223991 1.6886
-0.573274 -0.662118 1.23009 1.51002
0.832696 0.898965 1.68158 2.08068
1.12418 0.632331 -0.128354 1.29619
-0.405721 1.25454 0.272824 1.34645
0.639001 -0.184207 -1.65206 1.78088
-0.420385 -1.85519 0.2666 1.92082
0.236567 0.773485 0.696176 1.06719
-0.130044 -1.32999 0.577564 1.4558
-0.0886354 -1.75401 -1.12201 2.08406
0.737899 0.47635 -0.969548 1.30822
-0.37732 0.23163 1.47339 1.53847
0.539587 -0.646685 0.347741 0.911197
-1.54566 0.119353 -0.213614 1.56491
0.115434 0.865263 -1.78095 1.98338
0.20127 -0.682165 1.51404 1.67278
1.3523 -1.00712 -0.0199521 1.68624
0.621089 -0.738711 -0.336177 1.02199
1.03294 1.36441 0.722878 1.85772
-0.739499 0.98685 -0.449971 1.31271
0.3228 -0.686761 -0.492062 0.904414
0.895418 -1.44353 0.00824253 1.69871
0.694696 -0.926562 -1.42221 1.83407
0.463932 -0.435137 -1.217 1.37319
0.434102 0.815403 1.3014 1.59592
0.238082 -0.033791 -1.62178 1.63951
0.198782 -1.50196 -0.131727 1.52077
-0.714343 -0.837455 0.305611 1.14237
1.03521 -1.0968 0.166484 1.51735
-1.1944 -0.809614 0.728506 1.61641
0.216366 0.958232 1.63915 1.91098
-1.74091 0.5738 -0.619383 1.93485
0.643662 -0.0636158 -1.33507 1.4835
0.383553 0.686105 -1.84509 2.00555
0.328764 1.85547 0.142211 1.88973
-0.0468678 0.0135914 -1.2807 1.28163
0.953705 -0.0410206 -0.496199 1.07585
1.55737 -0.216693 0.70064 1.72141
0.251706 -1.49082 -0.870325 1.74452
-1.29239 -0.269729 -0.487301 1.4073
-1.01846 0.703494 -0.354728 1.28763
0.912261 0.889482 -1.22418 1.76692
1.68872 0.50432 1.01509 2.03384
0.680668 0.160111 1.17112 1.36399
-1.62658 -0.181971 0.93539 1.88516
-1.43218 -0.315716 -0.895154 1.71817
-0.53147 -0.959332 -1.2901 1.69326
1.95317 -0.353543 0.376545 2.02031
-0.165763 0.900079 -1.45084 1.71539
-1.80065 0.0197555 0.875418 2.00227
0.217243 -0.169105 0.570918 0.633828
-1.28219 0.877252 -0.80943 1.75179
0.0422629 -0.557389 0.580313 0.805749
0.169061 -1.57719 0.0902787 1.58879
-0.357215 1.71625 -0.604476 1.85432
-0.617802 1.84709 0.3704 1.98258
-1.1301 -0.580176 0.156311 1.27991
-1.04479 0.986041 -0.230621 1.45501
-1.20971 -0.498597 -0.568084 1.42644
-1.47359 0.289023 -0.757049 1.6817
0.379681 1.24101 -0.358761 1.34647
1.24462 0.901392 -0.859711 1.76087
0.615595 1.03104 0.525946 1.31096
-0.11451 -0.394666 -1.38396 1.44369
-0.13468 -0.596708 1.28192 1.42039
-0.980616 -0.349044 -0.982068 1.43105
0.173972 0.593913 1.80923 1.91215
1.69285 0.465429 -0.797225 1.92819
0.0651049 0.731552 1.50349 1.67329
-0.0288224 1.67299 0.489898 1.74348
0.663233 -0.836665 -1.55779 1.88854
0.765663 1.83871 0.252497 2.0077
-0.671137 1.05268 -1.60625 2.03436
-1.65196 1.07445 0.604249 2.0612
0.910642 0.424509 -0.624236 1.18286
-0.432115 -0.177902 -0.966898 1.0739
-0.00921419 0.572704 -1.12721 1.26438
1.67991 0.46006 -0.640576 1.85583
-0.794173 -0.403977 -1.5198 1.76174
0.737679 1.09592 1.06324 1.69579
1.08918 1.32024 0.308075 1.73904
0.687212 -0.960917 -0.75736 1.40329
0.089361 0.168222 -0.254574 0.317949
1.55134 0.937042 -0.201285 1.82352
-0.433354 -0.487094 1.64292 1.76755
0.708326 0.0825054 1.72474 1.86635
1.30838 0.565314 1.129 1.81826
-0.24276 -0.297701 -0.7428 0.836248
-0.267778 -1.77983 0.221831 1.81348
-1.10263 -1.70317 0.21893 2.04072
-1.30218 -0.763256 -0.742704 1.68221
1.59493 0.533698 0.508897 1.75716
-0.234105 1.43497 -1.44896 2.05267
0.232513 1.38388 0.342529 1.44448
-1.58484 -0.0588476 -0.0447624 1.58656
0.384723 -1.02869 0.446046 1.1854
0.548555 -0.214264 -1.49322 1.60515
0.630468 -0.420876 -0.789615 1.09459
-1.05512 0.28081 0.674619 1.28345
-1.32398 1.11193 -0.86671 1.93404
-0.632959 0.441813 -0.551822 0.948864
1.90777 -0.343628 -0.00078713 1.93847
-0.85537 0.784005 1.07246 1.58003
0.775628 -1.11594 -0.623537 1.49523
0.662339 0.448956 -0.0578401 0.802247
1.31442 -0.343247 -1.37848 1.93539
-0.235072 0.196629 0.636291 0.706249
0.104165 1.40053 -0.13315 1.41069
-0.673591 1.05251 -0.494428 1.34386
0.92499 0.601062 1.12688 1.57694
0.301422 -0.748366 -0.0473582 0.808177
-0.764699 -0.068824 0.20952 0.795864
-0.19617 -0.0951491 -1.73968 1.75329
-0.169714 1.55954 -0.232816 1.58593
0.909092 -0.349195 1.58483 1.86012
-1.2453 0.740777 0.187133 1.46101
-0.852462 0.765984 -0.403385 1.21497
-1.31965 -0.292314 -0.194646 1.36558
0.143968 1.10746 0.728781 1.33353
-0.421361 1.79515 0.609158 1.94195
-1.64189 0.104653 0.42802 1.69999
-0.584589 0.421455 -0.687146 0.99576
-0.875862 1.66531 0.651105 1.99106
-0.489142 0.798801 1.83243 2.05795
0.0774119 -1.6614 0.721003 1.81275
-1.18638 -0.905671 -0.329702 1.52855
-0.290771 -1.36387 0.205654 1.40961
-2.02357 -0.00968588 -0.109731 2.02657
1.36866 -0.941243 -0.696478 1.80118
0.51931 1.30059 1.00462 1.72351
1.71449 -0.917287 -0.000786533 1.94445
-0.392462 0.0780638 -0.978369 1.05704
-1.54124 -0.869768 0.208643 1.78198
-0.520602 -1.38171 -0.508519 1.56165
0.621699 1.66674 -0.0173644 1.779
1.40427 0.403652 -1.13831 1.8522
0.755466 0.302843 0.614693 1.01995
-1.12297 0.731905 -0.753853 1.53787
0.00893781 1.14922 -1.23564 1.68748
-0.735322 0.690701 1.14464 1.52577
0.194365 -1.31034 -1.28045 1.84237
1.09146 -0.356214 -1.48343 1.87583
0.581102 0.431106 1.67563 1.82518
0.286965 1.03834 0.146902 1.08723
0.679879 1.41231 0.970501 1.84356
-0.378017 -0.974472 0.0941923 1.04946
0.995566 0.742422 1.49166 1.94098
1.75462 0.0237536 0.043455 1.75532
-0.200857 -1.40129 -0.775766 1.61424
1.41409 -0.940632 0.77858 1.86832
0.415036 0.701603 -0.965994 1.26398
-0.875577 0.7615 1.52411 1.91558
0.330771 1.13851 0.0026832 1.18559
-0.0910784 -0.664725 -1.73623 1.86136
0.7901 0.423442 1.23743 1.52801
0.919815 -1.71649 -0.0625603 1.94841
1.03938 -1.2724 -0.540861 1.7297
-0.693768 -0.01913 -1.51275 1.66436
0.686929 -0.592582 -1.10533 1.42996
1.02714 1.16237 1.04481 1.87022
-0.599835 -0.617489 -0.344398 0.927203
-0.8753 0.402829 -0.453244 1.06482
1.98247 0.218574 0.296214 2.01636
0.833137 -0.54127 -0.302852 1.03866
-0.757273 -1.10391 0.233329 1.35887
-0.943998 0.330065 -1.44669 1.75869
-1.55172 0.537418 -1.12167 1.98867
-1.05901 -1.09071 0.0527467 1.52116
-0.178983 -0.335933 1.60876 1.65318
-1.07345 0.640513 0.458092 1.33131
1.91802 0.358752 -0.128368 1.9555
0.731844 0.170941 1.32418 1.52258
-0.412055 -1.31383 1.41409 1.97372
-0.996859 -1.27196 -0.0609874 1.61719
-0.133599 -0.75498 1.05299 1.30255
-1.02639 0.402594 0.475668 1.20076
-0.313582 -1.13134 -0.230735 1.19645
0.0977364 0.743696 -0.827588 1.11693
0.176311 1.16774 0.616403 1.33216
-0.066361 -1.29656 0.681335 1.46619
0.294726 1.08093 0.183595 1.13534
0.424932 -1.61981 -0.662832 1.80102
-0.0121467 1.18361 0.0738171 1.18597
1.31461 -0.205536 -0.190181 1.34411
-1.05871 0.331515 0.906298 1.43253
1.34716 -0.108838 0.22926 1.37086
-0.658727 -0.961765 -1.65864 2.02731
0.909855 1.21108 0.193997 1.52715
1.72344 0.204073 -0.162932 1.74311
-0.117532 -0.110889 1.04333 1.05577
-1.19353 0.469647 -0.471016 1.36636
0.58431 -0.389335 -1.28166 1.46138
-0.133567 0.246454 -1.00621 1.04453
-0.401032 -1.5443 0.111526 1.59942
-0.548037 0.166307 -1.33717 1.45465
-1.28673 0.161286 -1.06156 1.67588
1.33595 -0.903647 0.222399 1.62813
0.505101 0.200923 1.46411 1.56177
-1.0388 -0.280373 -0.931785 1.42335
-1.39856 -0.574671 -0.381038 1.5593
-0.57804 -0.564984 0.897243 1.20764
0.0130498 -0.321084 1.26995 1.30997
-0.848256 1.47221 0.24186 1.71623
-0.439242 1.39562 -0.467103 1.53586
-0.78409 -1.23159 -0.925059 1.72839
-1.05701 1.06637 0.0745461 1.50332
0.50348 -0.875292 -1.12422 1.51113
-1.00156 0.385089 -0.825108 1.35359
-0.760977 -1.37845 0.851844 1.79021
1.21887 0.376527 -0.467002 1.35849
-0.218193 -1.87314 -0.690929 2.0084
0.887105 1.04651 -1.16116 1.79734
-0.233153 -0.44616 1.39192 1.48015
0.794113 1.26602 -1.02715 1.81341
0.381781 0.221622 1.21533 1.29302
0.0160042 0.971767 -1.34827 1.66205
0.780666 0.942569 -0.551473 1.34238
0.367755 -0.584195 0.303738 0.754178
-1.30177 -0.389431 0.356889 1.40486
0.121811 0.517578 -1.05186 1.17861
0.255841 -1.15995 -1.4031 1.83838
0.11434 0.0197392 -0.481264 0.495054
0.0376543 0.869221 -0.362799 0.942648
-0.040963 -0.50827 0.937764 1.06744
-1.17099 -0.856252 -1.39227 2.01067
1.5459 -0.885359 -0.429425 1.8325
1.1539 -1.26292 0.184464 1.72061
0.164595 -0.925635 -1.11829 1.46098
0.290844 0.193342 1.43372 1.47564
1.64513 0.896413 0.332542 1.90279
-0.257333 0.187015 -1.34722 1.38427
0.742675 0.713347 -1.00058 1.43582
-1.46387 -0.905345 0.465446 1.78303
-0.707366 -0.341085 -1.00527 1.27565
-0.67018 -1.08237 -0.248101 1.29701
0.896659 1.32359 -0.632484 1.71928
-0.356557 -0.199154 -0.150702 0.435323
0.953942 -0.668948 -0.6924 1.35533
0.238582 0.752649 -1.30199 1.52269
-1.65591 0.395726 0.610351 1.80864
-0.141036 1.25679 -1.10973 1.68253
-0.448107 -0.179434 1.59445 1.66591
-1.45819 -0.252872 1.05318 1.81644
-0.464246 -1.5733 -1.10264 1.97652
0.68233 0.226577 -1.86074 1.99481
0.652227 1.06083 -1.5656 2.00047
1.8643 -0.366149 -0.534858 1.97377
-1.30881 -0.950538 0.336386 1.65217
-1.57571 0.516482 -0.66093 1.78506
-1.19354 -0.621975 -0.575786 1.46387
-0.109226 0.606352 -0.197848 0.647099
1.02187 0.774736 0.463985 1.36371
-1.07048 0.687269 0.574671 1.39589
0.814345 -0.639548 -0.909617 1.37825
-0.295902 0.161691 -1.1005 1.151
-1.82286 -0.410245 0.517751 1.93887
-1.8663 0.295424 0.33767 1.91947
-0.513552 0.749573 0.893006 1.27399
-0.296613 -0.142904 1.624 1.65704
-0.838463 0.900867 -0.135396 1.23811
0.245049 -0.0689688 1.49309 1.51464
0.825964 0.594507 0.502204 1.13484
-0.000688255 0.27154 -1.36079 1.38762
-1.16352 -0.29312 -0.1091 1.20482
-0.436722 -0.0676455 -1.88065 1.93188
-0.608693 -1.30223 0.124477 1.44285
-1.20648 -0.0964087 1.0537 1.60473
-0.526983 -1.91058 0.223849 1.99453
-0.541524 1.1492 0.328126 1.31209
0.836642 0.0346093 1.46023 1.68328
-0.53696 -1.14611 -1.09027 1.67051
-0.891468 0.546528 -0.57097 1.19139
-0.778806 0.945061 -0.0983379 1.22856
-0.0574689 -0.223183 -1.38126 1.40036
-0.118487 0.78572 0.986115 1.26642
-0.207672 0.938636 -0.764545 1.22829
-1.15222 -1.27759 0.00385699 1.72042
0.611446 -1.50532 0.928002 1.87111
0.44231 0.898318 -0.883537 1.33538
0.0295081 -0.933681 1.68101 1.92313
0.0858274 0.047889 -1.1953 1.19933
-0.432249 -0.245024 1.45493 1.53744
-0.61649 -0.31458 -1.5286 1.67798
-0.267852 -1.30343 0.833412 1.57011
-1.6555 0.418068 -0.710204 1.84928
0.683666 0.588488 -1.2725 1.5598
-0.930564 -1.08855 0.84083 1.66069
-0.347402 0.97692 -0.133578 1.04542
0.970381 1.5407 0.421944 1.86907
-0.273543 -0.311176 -0.76313 0.868345
0.440342 -0.810073 -0.743531 1.18447
0.417994 -0.514754 -1.69387 1.81904
-1.06715 -0.774794 0.62616 1.45986
-0.847385 1.36711 0.193227 1.62
-0.401963 -1.04164 0.227902 1.13953
-0.850884 -0.00895914 1.18194 1.45639
-0.764128 -0.701398 1.68296 1.97691
-0.212688 1.03366 0.26169 1.08728
-1.14787 0.653502 -0.124662 1.32673
0.674654 1.4086 -0.218338 1.57702
-0.879318 1.16867 0.200521 1.47621
-0.263216 0.40429 -0.0448984 0.484509
-1.05548 -1.22755 -0.827424 1.81812
-0.596812 0.164927 -1.14447 1.30123
-0.763935 -1.56514 -0.289608 1.76554
0.255278 -1.15124 -0.213797 1.19843
0.344772 0.993785 0.556422 1.18999
-0.041724 0.567159 0.876884 1.04515
-0.494429 -0.876834 -1.43985 1.75683
1.30965 -0.756515 0.951976 1.78711
1.67137 0.67392 -0.430757 1.85289
-1.99099 -0.0427772 -0.0895777 1.99347
-0.766452 1.2951 -0.635961 1.63376
1.35317 -0.222365 1.38035 1.94574
-0.248823 -0.902606 1.7671 1.99981
0.517159 -1.01399 -1.14854 1.61703
1.33371 -0.279432 0.797014 1.57864
-1.45324 0.0854316 -0.700605 1.61556
-1.38778 -0.352943 0.957474 1.72257
-1.38797 -0.100188 -1.20759 1.84249
-0.579276 0.639595 1.34153 1.5951
-1.05482 -0.309809 -0.446546 1.18661
-1.54675 -0.699164 0.337885 1.73073
-1.15921 0.91805 -0.257954 1.50104
-0.237 -1.38332 0.626657 1.53702
1.44746 -0.355745 -0.24061 1.50983
-0.860523 0.106626 1.38116 1.63079
1.00404 0.389094 0.0677937 1.07892
-0.728506 -0.429195 -0.401595 0.936059
1.00016 -1.2795 0.0175221 1.62411
0.00312579 -1.51435 0.613285 1.63383
-0.134943 0.575307 -1.36625 1.48856
-0.100216 -1.054 -0.355403 1.11681
-0.437681 0.258489 -1.24173 1.34174
-0.089346 -0.46846 -1.02155 1.12738
-1.05481 0.345437 -0.33688 1.15993
-0.321039 -0.756832 1.48169 1.69448
1.37095 -0.3985 -0.987583 1.73598
-1.31367 -1.17854 -0.00429643 1.76485
0.0883217 -1.31761 -0.304308 1.35517
1.27315 0.49533 -0.25835 1.39033
0.942069 -0.537436 -0.22839 1.10837
1.229 1.25197 0.344942 1.78797
-1.50178 -0.604188 -0.398557 1.6671
-0.625893 -0.217079 1.21279 1.38193
-0.0714136 1.10251 0.0448427 1.10573
0.601043 -0.137071 1.60668 1.72089
0.917345 1.41229 0.715487 1.82976
-1.09023 0.143887 -0.0810137 1.10267
0.166764 0.553469 -0.626737 0.852606
1.03612 0.447687 1.32594 1.74129
0.246979 -0.539697 -1.48176 1.59621
0.544758 0.418925 0.400876 0.795589
1.2023 0.51105 0.845289 1.55602
0.129171 0.535758 -1.10541 1.23517
1.74287 0.321411 0.375928 1.81169
-1.60695 -0.0278013 0.752184 1.7745
0.52205 0.683763 -0.32738 0.92046
-0.759821 0.953071 -0.0840182 1.22177
-0.261926 1.08576 0.0938843 1.12085
-1.09142 0.217542 1.49486 1.86363
-1.7619 -0.252371 -0.214409 1.79275
-0.170614 0.385564 0.977397 1.06446
-0.240428 -0.78542 -1.32899 1.56234
1.66907 -0.336695 -0.468803 1.76605
-0.978669 0.342249 0.0975239 1.04136
1.01366 1.1248 -0.226107 1.53095
0.106396 0.0538688 1.77882 1.78281
-1.88592 -0.284985 0.358125 1.94066
0.0690032 -1.70494 -0.204523 1.71855
-1.04326 0.814969 -0.373015 1.37539
0.524971 -0.0274576 -0.523251 0.741715
-0.157773 0.583491 -1.16724 1.31446
-0.488217 -1.77755 0.0240239 1.84353
0.443236 0.417934 1.08872 1.24758
-1.55705 -0.771936 0.542773 1.82068
1.32848 -0.798036 0.273544 1.5737
0.978646 -0.911015 -0.772926 1.54438
0.985497 1.14101 -0.775959 1.69565
-0.445614 -0.845807 -0.958768 1.35396
-1.4839 0.640682 0.109509 1.62001
1.09259 0.336548 -0.279846 1.177
-0.0525945 1.38144 -0.82134 1.60802
0.636236 1.2424 -0.395139 1.45069
0.108641 0.393861 1.00229 1.08237
-0.533867 -0.630298 0.70436 1.08555
0.615671 0.277363 1.72454 1.85203
-0.580997 0.239868 0.995123 1.17701
0.00969778 1.6033 0.03212 1.60365
-0.754427 -0.944629 -1.11428 1.64411
-0.317327 -0.270676 0.635795 0.760393
-0.566151 1.07872 -0.640799 1.37651
1.20581 0.43614 0.86893 1.54894
-0.592501 -0.344324 0.518506 0.85934
-0.00831268 -1.66319 -0.168833 1.67175
-0.0455382 0.139834 -1.77059 1.77669
-1.04386 0.3201 -0.138279 1.10056
0.532793 -1.42341 1.24816 1.96669
-0.575877 1.02287 -0.137871 1.18191
-1.48766 0.0202187 -0.57344 1.59448
0.968379 0.86824 -0.0291292 1.30094
-1.08886 0.994176 1.19201 1.89602
1.25416 0.686358 1.17957 1.85348
-0.614052 -0.385465 1.11749 1.33207
-0.553049 0.986205 0.953067 1.47878
-0.0296876 -1.46497 0.301662 1.496
-1.26282 1.00698 0.642216 1.73815
1.59835 0.418809 -0.360403 1.69116
0.159194 0.792544 1.73782 1.91663
-0.034386 -0.503187 0.791882 0.938859
1.37524 -0.889449 -0.29007 1.66329
-0.769646 0.971494 0.906813 1.53573
-0.590335 0.794012 1.3087 1.64062
1.34859 -1.16977 -0.231229 1.80015
0.776488 -0.136146 1.2451 1.47368
-0.11555 -0.616876 -0.935346 1.12639
-0.764801 0.168798 -0.282302 0.832531
0.604911 -1.29103 -1.12967 1.81902
0.681706 1.11551 -0.442257 1.3801
-1.09722 0.177879 0.916106 1.44041
1.59276 -0.241271 -0.104295 1.61431
0.2476 1.4563 0.894139 1.72673
-0.531757 -0.121138 -0.167505 0.570524
-1.53351 -0.00645049 0.905459 1.78088
0.0130666 1.12202 1.31575 1.72925
-0.703763 0.479148 -1.61361 1.82444
-0.367887 0.907717 0.858395 1.30236
-1.55027 0.428307 -0.116382 1.61255
-0.139782 0.482366 -1.65544 1.72994
0.0296156 -0.0741025 1.21983 1.22244
-0.998359 -1.17953 1.10135 1.89763
-0.436995 -1.04665 0.916412 1.45817
0.862955 -1.194 0.267879 1.49736
0.462706 -1.32385 -0.457098 1.475
0.869004 -0.616297 1.36993 1.73543
-0.705755 0.527593 -0.733631 1.14659
0.787622 1.58368 0.297226 1.79353
0.764467 0.417021 -0.417779 0.965844
-0.0688516 -0.373064 1.30645 1.36042
0.329028 -0.0791968 -1.70771 1.74092
